首付10万 精装跃层公寓 产证齐全 可落户 送家电送车位急售,41.9,9311元/m2,2室1厅,45m2,中层(共12层),拎包入住配套成熟交通便利
精装LOFT 白领陪伴 繁华商圈 超好户型 租金3千拎包入住,47,9792元/m2,2室1厅,48m2,中层(共12层),南北通透近地铁配套成熟
西子阳光星！产齐全可过户！低于市场30万！精装带家具家电！,28,9032元/m2,2室2厅,31m2,中层(共18层),近地铁近学校配套成熟
出售保利湾天地全南户型 三面采光 交通便利，生活配套齐全,120,12371元/m2,2室1厅,97m2,低层(共33层),南北通透近地铁配套成熟
东郡国际 婚房装修 大三房 温馨家庭影院 享高品质生活,430,30862元/m2,4室2厅,139m2,低层(共33层),南北通透
龙湖天街旁 一线湖景  闹中取静户型方正房东置换看房有钥匙,260,30744元/m2,2室2厅,84m2,高层(共18层),南北通透
世茂江滨花园 精装修大两房 一线江景 近地铁 诚心卖,232,26370元/m2,2室2厅,87m2,中层(共33层),近地铁景观房拎包入住
重磅！无溢价亏本卖！（工厂急缺资金！）首付10万拎包入住！,74,10571元/m2,3室2厅,70m2,高层(共15层),送车位近地铁配套成熟
业主急售丨价格可谈丨地段繁华丨交通便利丨配套齐全丨拎包入住,24,10435元/m2,3室2厅,23m2,高层(共12层),赠露台送家电送车位
首付9万！精装三房！送露台 家电 打包带走 对口学校 可落户,63,8873元/m2,3室2厅,71m2,高层(共15层),近地铁近学校
新上宝龙城市广场，三房跃层可租3800，精装全配房东置换急卖,70,15909元/m2,2室2厅,44m2,高层(共22层),南北通透
郡原蓝湖国际!不限购!外地人可买!产齐全送车位!交通便利!,24.7,9148元/m2,2室1厅,27m2,中层(共10层),
70年产权住宅房，精装修，送产权车位，外地人可买，可落户上学,47,9038元/m2,2室2厅,52m2,中层(共25层),近地铁近学校南北通透
房东生意失败 急需资金周转 现低于市场价15万出售 产权清晰,55.8,9964元/m2,2室2厅,56m2,高层(共24层),近地铁配套成熟交通便利
温暖港湾！70年产权住宅，外地人可买，首付三城，送车位,55,10577元/m2,2室1厅,52m2,中层(共19层),小户型送家电配套成熟
新上江景家园 精装两房朝南 拎包可住业主 置换诚卖可议价,145,24702元/m2,2室1厅,58m2,中层(共18层),南北通透
近地铁，外地可买 不限贷，精装loft全送，月租金3500起,69,16159元/m2,2室2厅,42m2,高层(共20层),主卧朝南近地铁品质小区
龙湖澜轩 温馨小户型 精装保养好 看房方便 诚售！,170,28348元/m2,2室1厅,59m2,高层(共22层),南北通透交通便利繁华地段
宝龙（新出）精装30万！朝南！自住！家电全采光很好家电,70,15909元/m2,2室1厅,44m2,中层(共23层),近地铁繁华地段
清雅苑 新出好房 豪装40万 三室二厅二卫 东边套 满二年,299,21195元/m2,3室2厅,141m2,中层(共15层),近地铁近学校南北通透
华元十六街区 （精）文泽E出口|朝南新装|大落地窗|诚心卖,52.5,11951元/m2,1室1厅,43m2,低层(共16层),大开间近地铁配套成熟
宋都丽郡89平D户型 简装修 楼层好 看房方便 房东诚售,175,19663元/m2,3室2厅,89m2,低层(共18层),近地铁配套成熟环境优美
"开发商内部房源 地鉄口精装公寓,自带综合体,单价只17000",78,13448元/m2,3室2厅,58m2,高层(共16层),南北通透
70年产权住宅，可落户上学，无需社保，品质小区配套成熟，急售,108,16064元/m2,2室2厅,67m2,中层(共16层),南北通透拎包入住品质小区
急售 松合幸福里 精装两房 南北通透 全明户型 性价比超高,62,9538元/m2,2室2厅,65m2,高层(共12层),南北通透环境优美次新小区
近地铁口，外地人不限购，70年产权，首付10万，精装修,62,9482元/m2,2室2厅,65m2,中层(共16层),南北通透送车位近地铁
下沙地铁口200米 精装修复式挑高6米 包租5000 送车位,35,8537元/m2,2室2厅,41m2,中层(共22层),南北通透一梯两户近地铁
萧山地铁口100米 无税 精装修对口学 区 带家具家电送车位,61,8026元/m2,2室2厅,76m2,高层(共15层),南北通透一梯两户近地铁
年底不买房等到什么时候！首付10万精装修拎包入住不限购可落户,34,4533元/m2,2室2厅,75m2,高层(共16层),南北通透环境优美繁华地段
首付10万 商！住两用 已租养贷 70年产权 外地人可落户,41.8,8894元/m2,2室2厅,47m2,共1层,赠露台带花园送车位
急！首付低 70年产权住宅房 可落户可上学 南北通透,27,4426元/m2,2室2厅,61m2,高层(共12层),赠露台送车位采光好
急降10万，精装小三房，拎包入住，送家电车位，可落户上学,69,8846元/m2,3室2厅,78m2,中层(共20层),近地铁近学校南北通透
标题,价格,均价,房子大小,总面积,楼层,优点
下沙地铁口200米 精装修复式挑高6米 包租5000 送车位,35,8537元/m2,2室2厅,41m2,中层(共22层),南北通透一梯两户近地铁
萧山地铁口100米 无税 精装修对口学 区 带家具家电送车位,61,8026元/m2,2室2厅,76m2,高层(共15层),南北通透一梯两户近地铁
年底不买房等到什么时候！首付10万精装修拎包入住不限购可落户,34,4533元/m2,2室2厅,75m2,高层(共16层),南北通透环境优美繁华地段
首付10万 商！住两用 已租养贷 70年产权 外地人可落户,41.8,8894元/m2,2室2厅,47m2,共1层,赠露台带花园送车位
急！首付低 70年产权住宅房 可落户可上学 南北通透,27,4426元/m2,2室2厅,61m2,高层(共12层),赠露台送车位采光好
急降10万，精装小三房，拎包入住，送家电车位，可落户上学,69,8846元/m2,3室2厅,78m2,中层(共20层),近地铁近学校南北通透
新婚不二之选，梦想很近 舒适两房 是你追求生活品质的选择,63.7,10622元/m2,3室2厅,60m2,中层(共25层),送车位近地铁品质小区
外地人可买|七十年住宅丨房源有限丨安全性高丨品质小区|户型正,68,10000元/m2,3室2厅,68m2,中层(共26层),近地铁配套成熟环境优美
钱塘新区 刚需3房！好楼层 南北通透，房东工作调动诚心卖！,76.8,10136元/m2,3室2厅,75m2,中层(共24层),送车位近地铁品质小区
外地人可买！70年产权住宅，多层精装两房！随时看房！真实照片,55.9,7986元/m2,3室2厅,70m2,中层(共18层),送家电送车位房型正
(真实）景冉佳园121方！户型！精装35万家电全！可谈,298,24628元/m2,3室2厅,121m2,中层(共32层),近地铁交通便利繁华地段
龙湖伊萨卡40万精装双卫钱塘新区大入户花园 自带车位江景房,313,24725元/m2,3室2厅,126m2,中层(共33层),近地铁主卧朝南带飘窗
天元公寓 精装三房 景观楼层 房东急卖 70年限 需要联系我,200,19792元/m2,3室2厅,101m2,中层(共31层),近学校近地铁配套成熟
福雷德广场精装大三房 纯边套 可上文海，地铁600 全明户型,280,20705元/m2,3室2厅,135m2,中层(共20层),南北通透
急售，直降10万，70年产权，豪装三房配套齐全，外地人可买,56,7778元/m2,3室2厅,72m2,低层(共18层),南北通透送家电近地铁
下沙江景房，新盘精装交付，坐落钱塘江畔，湿地公园边首付30万,57,11875元/m2,1室1厅,48m2,中层(共21层),新房房源景观房配套成熟
下沙一手江景房 精装交付 钱塘江畔 湿地公园边 首付30万起,60,12500元/m2,1室1厅,48m2,中层(共23层),新房房源南北通透
房子只卖半价 税费少 心动来电详聊 精装修LOFT 超好户型,42,12727元/m2,2室2厅,33m2,中层(共16层),近地铁配套成熟交通便利
精装LOFT 白领陪伴 繁华商圈 超好户型 租金3千。,42,12000元/m2,2室2厅,35m2,中层(共16层),近地铁配套成熟交通便利
新上！清雅苑 四房 户型方正 双阳台 电梯房 朝南自住 诚售,268,20825元/m2,3室2厅,128m2,低层(共17层),近地铁近学校南北通透
钱塘新区 8号线地铁口 滨江大江之星 房东急售  价格可谈,178,20000元/m2,3室2厅,89m2,高层(共23层),南北通透
香榭里 纯毛坯边套 满5年 顶楼跃层 赠送大露台 地铁口 急,308,21951元/m2,3室2厅,140m2,高层(共9层),近地铁近学校配套成熟
东裕华庭，89方，100万，毛坯，业主诚心卖,100,11305元/m2,3室2厅,88m2,中层(共32层),
诚心卖！钱塘新区大江源著 地铁口 交通方便 89送25 毛坯,168,18876元/m2,3室2厅,89m2,高层(共22层),近地铁交通便利繁华地段
（好房）东郡之星 精装二房 拎包入住 楼层采光视野好！,186,26632元/m2,2室2厅,69m2,中层(共33层),南北通透
金沙湖小面积公寓，挑高6米，拎包入住 可过户 首付12万,40,8000元/m2,2室2厅,50m2,中层(共16层),送车位房型正拎包入住
70年纯住宅，保真，社保可解决可，送家电家具，含产权车位,75,11029元/m2,2室2厅,68m2,中层(共23层),近地铁配套成熟环境优美
七十年产权精装修住宅！无需社保！外地人可落户！送车位交通便利,62,8986元/m2,2室2厅,69m2,中层(共22层),近地铁近学校南北通透
首付20W！以租养贷，精装修，外地人可买，赠双阳台超大面积！,73,9634元/m2,2室2厅,75m2,中层(共18层),配套成熟环境优美素质住户
江语海！新出4阳台！跃层精装一线江景急需资金急卖！价格真实,380,33980元/m2,4室2厅,111m2,中层(共30层),近地铁南北通透交通便利
地铁口，边套三房，精装全，有15平米赠，可看房，降价房源,217,24074元/m2,3室1厅,90m2,中层(共33层),近地铁南北通透环境优美
震惊！杭州惊现特价房，低于市场价20万，产齐全，户型方正！,48,14545元/m2,2室1厅,33m2,高层(共22层),南北通透近地铁繁华地段
来电立减5万，不要社保，送精装送家具，南北通透，品质高端！！,38,10857元/m2,2室2厅,35m2,中层(共25层),近地铁近学校南北通透
（新）景冉家电全送边套诚卖家电全送无税无户口未用学籍,178,29128元/m2,2室2厅,61m2,高层(共25层),近地铁南北通透
龙湖跃层 不一样的品质 不一样的感受 两房实拍 诚心出售,260,34112元/m2,2室2厅,76m2,中层(共23层),南北通透
1号线家门口！景冉佳园文海护航！房东搬家去上海！给钱就卖！,169,27515元/m2,2室2厅,61m2,高层(共26层),近地铁
东郡国际三期赠双阳台 可做3房新房已买 两次上门降价 急卖,169.7,24655元/m2,2室2厅,68m2,高层(共25层),
"福雷德广场精装婚房，全新装修，纯边套，可读文海,70年住宅",200,18920元/m2,2室2厅,105m2,中层(共20层),南北通透
近地铁丨对口校区丨亲身验房丨外地人可买丨产齐全丨精装送车位,25,10000元/m2,2室1厅,25m2,高层(共26层),南北通透一梯两户送车位
便宜卖！房东急用钱！刚需必看好看！拎包入住！捡漏哦看过来！,280,20799元/m2,4室2厅,134m2,中层(共33层),近地铁
龙湖一期 滟澜山丽轩 LOFT纯毛坯 两房得房率高 急售急售,230,27953元/m2,2室2厅,82m2,中层(共31层),
送精装！来电立减5万！房东包税包组3500！！赠送产权车位！,55.7,13925元/m2,2室2厅,40m2,中层(共19层),近地铁配套成熟繁华地段
高沙文渊大厦精装修loft公寓层高4.5m不限购通燃气民用水,40,8889元/m2,2室2厅,45m2,中层(共20层),配套成熟素质住户安全性高
新上金沙湖壹号 边套 楼下可办公楼上可自住 诚心出售价格可谈,139,19271元/m2,2室2厅,72m2,中层(共19层),近地铁南北通透交通便利
景冉佳园 文海 没有占用户口学籍 纯东边套 满五 价格能谈,175,29481元/m2,2室1厅,59m2,中层(共32层),近地铁繁华地段低密度
外地人不限购丨紧邻地铁1号线丨精装复式公寓丨一层面积两层世界,36.8,9946元/m2,2室2厅,37m2,低层(共18层),近地铁交通便利繁华地段
下沙大学城地铁口，精装复式两房，包租6千起，产证齐全来电立减,78,9398元/m2,2室2厅,83m2,高层(共21层),拎包入住配套成熟繁华地段
民用水电 包租5千 送车位 总价可议 来电减6万 独立产证,42.9,10725元/m2,2室2厅,40m2,中层(共20层),送车位拎包入住近地铁
首付15万 民用水电 外地可购 房东急售 租金4100 精装,48.8,11619元/m2,2室2厅,42m2,中层(共20层),送家电送车位近地铁
产证齐全 地铁口 精装挑高5.8米 赠送20平 月租4500,61,15250元/m2,2室2厅,40m2,中层(共21层),复式房近地铁交通便利
精装复式公寓 包租5千  产证清晰  房东急售 直降10万,66,12453元/m2,2室2厅,53m2,中层(共18层),送车位近地铁配套成熟
4.79米LOFT|一线江景房|精装交付钱塘江畔湿地公园边,80,16667元/m2,1室1厅,48m2,中层(共23层),新房房源南北通透配套成熟
下沙希缺Loft公寓 精装57方首付35万 月租金5000起,55.8,11625元/m2,1室1厅,48m2,高层(共15层),
热 ！热  ！热！一线江景房 跃层露台  全新装修 南北通透,480,21978元/m2,5室2厅,218m2,中层(共42层),南北通透
地铁口|精装修拎包入住| 配套齐全 |小区自带街 |诚售有钥,32,9070元/m2,2室1厅,35m2,中层(共16层),送家电拎包入住配套成熟
金沙湖地铁口  精装修 不限购 复试公寓 产证清晰 拎包入住,28,9333元/m2,2室2厅,30m2,中层(共15层),送家电送车位拎包入住
北银公寓  三室两厅两卫  好楼层 有钥匙 随时看房 急售,311,21528元/m2,3室2厅,144m2,中层(共18层),近地铁三房朝南配套成熟
海天城 云水地铁口经典户型大三房 户型方正南北通透 中间楼层,310,24136元/m2,3室2厅,128m2,中层(共24层),近地铁配套成熟品质小区
保利东湾品质别墅  婚房精装六房，家具家电全送， 诚售 钥匙,629,28206元/m2,5室2厅,223m2,共1层,南北通透
滨江品质 法式排屋 超大挑空客厅 双地铁配套超大综合体,340,16190元/m2,5室2厅,210m2,共1层,新房房源联排别墅带泳池
景冉佳园 文海教育 边套户型 好楼层 税费少 没有占用学籍,175,28590元/m2,2室2厅,61m2,中层(共32层),近地铁次新小区交通便利
城市果岭 南北通透四房 经典户型  精装修 随时看房,430,23197元/m2,4室2厅,185m2,高层(共34层),南北通透
地铁口精装大两房复式公寓 房东包税急售 送车库 包租4500,71,10406元/m2,2室2厅,68m2,中层(共18层),南北通透拎包入住品质小区
地铁口200米！独立产证！首付三成！送车位！精装小两房！无税,42.1,11378元/m2,2室2厅,37m2,中层(共21层),近地铁交通便利安全性高
