（新）全新小区东郡之星 东边套 客厅带阳台 卧室带阳台,206,23138元/m²,3室2厅,89m²,高层(共33层),南北通透
玫瑰湾精装修30万！送车位！房东急卖！满2年税收！急卖！！,235,26372元/m²,2室2厅,89m²,高层(共34层),客厅朝南两房朝南欧式风
新沙家园 纯毛坯南北通透 可装修自己喜欢的风格 满五唯一！,220,24453元/m²,2室2厅,89m²,高层(共14层),近地铁交通便利繁华地段
"精欧荣寓精装三房,南北通透, 家具全送文海,地铁500米",210,24121元/m²,3室2厅,87m²,高层(共28层),近地铁南北通透
龙湖物业，地铁口，一线江景，诚心出售，看房方便,250,28542元/m²,2室2厅,87m²,高层(共34层),近地铁南北通透
新出好房！早城3房2厅2卫，精装30万全送，带车位,305,34189元/m²,3室2厅,89m²,中层(共30层),近地铁近学校南北通透
精装修住宅！房东！首付10万！南北通透，送家具家电，近地铁！,98,11162元/m²,3室2厅,87m²,中层(共16层),近地铁配套成熟交通便利
铭都雅苑  两房朝南  户型方正 全明户型,180,30534元/m²,2室1厅,58m²,中层(共18层),近地铁交通便利繁华地段
急售！降价20万 钱塘新区 包租4千 投姿手选 精装住宅无税,59.9,7488元/m²,2室2厅,80m²,低层(共18层),南北通透配套成熟品质小区
后珠辰秀全明户型南北通透两房朝南南北通透房东自住装修诚心出售,230,25217元/m²,2室2厅,91m²,高层(共18层),配套成熟繁华地段品质小区
新沙家园刚出好房精装修，可拎包入住。,210,23918元/m²,2室2厅,87m²,中层(共14层),近地铁南北通透
铭和苑桂雨坊 纯毛坯三开间朝南 黄 金楼层 看房有钥匙 急卖,198,21927元/m²,2室2厅,90m²,高层(共11层),近地铁南北通透
真实价格 没有更便宜便宜的三房 总价不到200万 有车位,198,22935元/m²,3室1厅,86m²,高层(共17层),
东郡之星 刚需三房 纯毛坯 三房两厅两卫 诚心出售,205,22956元/m²,3室2厅,89m²,中层(共25层),环境优美素质住户品质小区
急售！钱塘新区  江东府 82方送23方 总价208万 地铁,208,23219元/m²,3室2厅,89m²,低层(共18层),配套成熟繁华地段品质小区
柠檬郡 精装35万 一线江景  三阳台 随时看房价格可谈,268,30082元/m²,3室2厅,89m²,高层(共29层),近地铁交通便利品质小区
景冉佳园两房，精装修，家具家电齐全，拎包入住，楼层好,180,28672元/m²,2室2厅,62m²,高层(共33层),近地铁配套成熟繁华地段
经典跃层！自住精装修30万！ 3房3卫 有车位 一线江景房！,225,25467元/m²,3室2厅,88m²,低层(共42层),远离马路近地铁品质小区
诚售|步梯房低楼层|近地铁|学校商场环绕|全新装修有停车位~,67,11167元/m²,2室1厅,60m²,共5层,近地铁繁华地段品质小区
龙湖天街旁 低总价 跃层精装2房 房东诚心 看房随时方便,266,32558元/m²,2室2厅,81m²,高层(共24层),南北通透
东海柠檬郡 地铁近 银泰旁 精装三房 视野好 房东诚售可看房,260,29181元/m²,3室2厅,89m²,高层(共26层),近地铁南北通透
银泰对面600米 高端小区 周边配套齐 价格优 房东诚~,245,27256元/m²,2室2厅,89m²,低层(共18层),近地铁南北通透交通便利
金沙湖板块 龙湖天街旁 刚需 看房随时 精装好房,220,24719元/m²,2室2厅,89m²,中层(共16层),南北通透
"铭和苑精装三房边套,采光好,刚需优选,近龙湖天街读学林",250,28090元/m²,3室2厅,89m²,高层(共21层),近地铁南北通透
抛售）首付三成|不限购|可公积金贷款|外地人可买|随时看房,88,11892元/m²,3室2厅,74m²,中层(共7层),主卧朝南配套成熟交通便利
保利城市果岭 大三房 双阳台双卫生间户型正气楼层好 江景房,232,25916元/m²,3室2厅,89m²,中层(共27层),南北通透
火爆！（刚登记）大三房 精装修 环境优美  住户素质高,345,28894元/m²,3室2厅,119m²,高层(共18层),南北通透
观澜时代朗轩 温馨三房 楼层中上 采光无敌 双阳台 可做婚房,200,22862元/m²,3室2厅,87m²,低层(共29层),南北通透繁华地段品质小区
碧桂园 精装30万 房东诚心卖 满二 看房方便 一级物业诚售,235,26378元/m²,1室1厅,89m²,中层(共32层),南北通透拎包入住
宋都东郡之星  精装修三房两卫 看房方便 诚心出售,215,24193元/m²,3室2厅,88m²,中层(共33层),南北通透
东岸三区 143方大三房 西边套，精装修全送，超大面积诚售,395,27622元/m²,3室2厅,143m²,中层(共18层),南北通透
柠檬郡家园  大三房 精装修 景观房 双阳台户型 诚心出售,275,31246元/m²,2室2厅,88m²,低层(共29层),近地铁
精欧荣寓纯毛坯 文海读书 近地铁 房东诚心出售,198,22743元/m²,2室2厅,87m²,中层(共28层),近地铁主卧朝南客厅朝南
宋都晨光国际 小户型 新小区 地铁口 诚心卖售 纯边套环境好,310,34953元/m²,3室2厅,88m²,中层(共33层),近地铁次新小区交通便利
"东郡之星刚交付新房。楼层好,价格,诚心出售,看房有钥匙。",210,23516元/m²,3室2厅,89m²,中层(共32层),近地铁
江东府 82送23方 毛坯 随时看房 诚心在售 白菜价速来抢,162,19737元/m²,3室2厅,82m²,低层(共17层),安全性高繁华地段品质小区
衙前商品房西边套，不靠马路，全明户型，方正舒畅，绿城物业,146,16260元/m²,3室2厅,89m²,高层(共16层),环境优美次新小区品质小区
捡漏换新）景冉佳园 全区底价 两房朝南 学位未占  价格可谈,193,30841元/m²,2室2厅,62m²,高层(共30层),近地铁配套成熟品质小区
世茂江滨碧景湾 龙湖物业 一线江景 四阳台温馨三房 可做婚房,288,23064元/m²,3室2厅,124m²,中层(共33层),近地铁南北通透景观房
标题,价格,均价,房子大小,总面积,楼层,优点
东郡国际 全新装修，清爽利落 没住过人，诚心出售,230,26741元/m²,3室2厅,86m²,高层(共33层),
龙湖滟澜山 精装修三房改两房 大主卧  品质小区 业主诚售,360,41096元/m²,2室2厅,87m²,高层(共23层),近地铁小户型拎包入住
火爆。宋都东郡国际。新上好房子。刚需必备。精装修大两房双阳台,210,24269元/m²,2室2厅,86m²,低层(共33层),南北通透
世茂一期地铁口精装修小三房，边套南北通，有车位,235,26431元/m²,3室2厅,88m²,低层(共33层),南北通透近地铁繁华地段
文泽路站200米，3房纯东边套，多层使用面积划算，好房不常用,340,25118元/m²,3室2厅,135m²,高层(共11层),近地铁近学校南北通透
东郡国际锦湾新出 中上楼层精致三房 两房朝南 因置换诚心出售,215,24109元/m²,3室2厅,89m²,中层(共33层),南北通透
学正学 区 朗诗国际，楼层，视野完 美可看到江，精装直接入住,210,25859元/m²,2室1厅,81m²,高层(共33层),近地铁
梦琴湾佳苑  精装修拎包入住  采光无遮挡  低于市场价急售,230,24715元/m²,2室2厅,93m²,低层(共30层),近地铁安全性高繁华地段
（新）东郡之星 纯边套 客厅带阳台 户型不错 看房方便 急售,193,21695元/m²,3室2厅,88m²,中层(共33层),南北通透
大学城北东郡国际 89方大三房 刚需户型 房东诚售 欢迎看房,199,22803元/m²,3室2厅,87m²,高层(共33层),
世茂峻景湾 精装修房东自住 江景房双阳台 房东诚心出售,225,25539元/m²,2室2厅,88m²,中层(共33层),近地铁安全性高繁华地段
东郡国际纯边套 双明卫 多面采光  急降15万 送精装25万,235,26653元/m²,3室2厅,88m²,中层(共33层),南北通透
东郡之星 刚需三房 诚心出售 采光视野良好 看房找我随时带看,196,22015元/m²,3室2厅,89m²,低层(共32层),南北通透
刚需置业 .交通便利.周边配套成熟,210,23601元/m²,3室2厅,88m²,中层(共29层),
梦琴湾新上好房 两房南北通 精装修边套 房东置换诚心出售,220,22053元/m²,2室2厅,99m²,中层(共32层),近地铁安全性高繁华地段
6月13号新出！10年房产经验！观澜精装修小三房！209万急,209,23788元/m²,3室2厅,87m²,高层(共32层),一梯三户靠近花园位置安静
一线江景 文海教育 江语海 高品质小区 精装自住 价格面谈,289,33754元/m²,3室2厅,85m²,低层(共33层),近地铁主卧朝南欧式风
香榭里花园 新出好房精装修拎包住看房方便 价格美丽！,230,22576元/m²,3室2厅,101m²,高层(共9层),近地铁近学校
房东急售 外地人可买 可落户上学 精装住宅 送家具家电送车位,48,12632元/m²,3室2厅,38m²,中层(共11层),南北通透环境优美
宋都东郡国际 锦湾 精装修拎包入住 三房两卫 看房方便,238,26730元/m²,1室1厅,89m²,中层(共33层),南北通透
保利东湾 精装修20万 两大房 能看江景 双阳台,195,25682元/m²,2室2厅,75m²,高层(共35层),拎包入住
8号地铁河庄站 87方送12方 带车位 底价出售,190,21839元/m²,3室2厅,87m²,中层(共18层),近地铁繁华地段品质小区
业主急售特房义蓬名苑经典小户型朝南好出租,72,8090元/m²,2室1厅,89m²,低层(共18层),新房房源南北通透环境优美
专做保利东湾！可做四房！送精装修！房东急售！房东急售！！,288,24983元/m²,3室2厅,115m²,低层(共32层),客厅朝南两房朝南景观房
"东郡国际 三房两厅一位户型,两房朝南,一房朝北,双大阳台。",210,23516元/m²,3室2厅,89m²,低层(共34层),南北通透
首付18万！精装全送，地鉄600米，无条件买房，低于市场价！,60,10000元/m²,3室2厅,60m²,低层(共15层),近地铁配套成熟品质小区
宋都东郡国际。精装大三房。三阳台户型 全屋地暖 有车位,236,26398元/m²,3室2厅,89m²,中层(共18层),
3房2厅2卫，精装修全送，带车位！,280,31236元/m²,3室2厅,89m²,中层(共22层),中国风繁华地段品质小区
铭和苑自住精装 全明两房 周边配套齐全 生活便利 看房方便,175,20120元/m²,2室1厅,86m²,高层(共11层),配套成熟交通便利繁华地段
江干地铁口200米 豪华装修21万全送 月供1700 送车位,45,9184元/m²,3室2厅,49m²,高层(共16层),一梯两户近地铁品质小区
之江铭楼 新出房源 首付20W低首付 家电 装修诚意电联,45,9574元/m²,1室2厅,47m²,中层(共13层),南北通透
"龙湖滟澜山 朝向南北,两房朝南,精装修,随时看房,拎包入住",355,41045元/m²,3室2厅,86m²,低层(共26层),近地铁南北通透
琅琴湾 带车位 满两年 带简装 投1资客速来 性价比非常高,205,23804元/m²,3室2厅,86m²,中层(共32层),安全性高繁华地段品质小区
东裕华庭 A5户型 带30万精装 20楼左右128万随时签约,128,14257元/m²,3室2厅,89m²,高层(共33层),近地铁配套成熟繁华地段
低单价王18800元，比一手房单价低10000元，行动吧！,37.9,8814元/m²,3室1厅,43m²,中层(共7层),近地铁近学校南北通透
铭都雅苑 精装两房地铁口全明户型 价格好说 看房方便,190,32451元/m²,2室2厅,58m²,低层(共18层),近地铁南北通透
东郡之星 ，三房两卫  ，户型方正 ，采光好，诚心出售,208,23363元/m²,3室2厅,89m²,高层(共32层),南北通透
精欧品质小区，新出精装大三房，东边套，总价420万,420,30444元/m²,3室2厅,137m²,中层(共29层),近地铁南北通透拎包入住
首付100000起，地铁口500米，房东包税，好房子不容错过,70,10000元/m²,3室2厅,70m²,中层(共22层),近地铁配套成熟品质小区
东盛家园  精装2房 独特设计欧式风格 毗邻传媒学院 降8万,138,24820元/m²,2室1厅,55m²,低层(共15层),南北通透
"文海读书,新房低于市价15万,房东北飞,诚心,房源实拍",290,33143元/m²,3室1厅,87m²,中层(共32层),近地铁素质住户安全性高
新上江景小区精装拎包可住 业主置换全新未入住 急卖可谈价,136,23448元/m²,2室1厅,58m²,中层(共15层),南北通透
金沙湖板块，精装修两房，自住保养好，拎包入住，诚心出售。,160,27909元/m²,2室1厅,57m²,中层(共15层),小户型拎包入住
东郡国际 三期，新上三房，高得房率，20万精装修,238,26763元/m²,3室2厅,88m²,中层(共18层),
福雷德广场精装修，纯边套，大三房，家具家电全，拎包入住。,255,19021元/m²,3室1厅,134m²,高层(共20层),近地铁配套成熟品质小区
地铁口300米 精装复式公寓 可上学 环境优美 包租3500,40,11429元/m²,2室2厅,35m²,低层(共16层),南北通透配套成熟环境优美
业主急售 底价出售 送12平 精装两房 投姿手选 可包租4千,42,7241元/m²,2室2厅,58m²,高层(共16层),南北通透配套成熟品质小区
宋都丽郡国际 带车位200W 房东诚信出售 看房随时,200,22472元/m²,3室2厅,89m²,中层(共18层),近地铁繁华地段品质小区
下沙银泰旁三房西边套，全明户型，三阳台，30万精装修车位,360,33676元/m²,3室2厅,106m²,中层(共30层),近地铁素质住户安全性高
宋都晨光国际 南北通透 户型方正 繁华地段 生活交通方便,268,31083元/m²,3室2厅,86m²,中层(共31层),近地铁南北通透
业主缺钱急售，比行情价低十万，阳台正朝南，高绿化，读名校,53,11778元/m²,3室2厅,45m²,中层(共17层),近地铁近学校南北通透
"湖左岸跃层三房 实用120方,精装修 房东新房看好,价格可谈",330,36724元/m²,3室2厅,89m²,高层(共30层),近地铁南北通透
小户型，好租好卖，稳定租金4000起，送精装修，送产权车位！,48,8727元/m²,2室2厅,55m²,中层(共16层),配套成熟繁华地段品质小区
龙湖新上LOFT边套户型 全明户型,287,35146元/m²,2室2厅,81m²,低层(共24层),近地铁繁华地段品质小区
东郡国际  刚需三房 精装修 南北通透  采购好 视野开阔,250,28959元/m²,3室2厅,86m²,中层(共17层),
诚售|义蓬CBD|学校医院商场环绕|次新小区全新装修|送车库,70,10000元/m²,2室2厅,70m²,低层(共20层),南北通透近地铁环境优美
东郡国际 精装大四房 带车位 楼层采光视野好,300,22465元/m²,4室2厅,133m²,低层(共33层),近地铁
四季风景苑豪华装修好房 房东自住 得房率高 采光好,230,26220元/m²,2室2厅,87m²,低层(共29层),近地铁近学校交通便利
