下沙大学城地铁口，70年产权住宅，首付12万，外地可买送车位,48.1,10015元/m²,2室2厅,48m²,中层(共6层),
诚售！70年住宅！可落户！对口學区！外地可买！可公积金送车位,148,25451元/m²,2室2厅,58m²,高层(共8层),
刚挂牌急死了房东急售|无虚假房源精装修地铁旁|南北通透采光好,78,16596元/m²,2室2厅,47m²,中层(共10层),
外地人可买，首付12万，可落户上学，对口学校，近地铁，可拎包,72,12414元/m²,2室2厅,58m²,高层(共6层),
首付1成低至6万！社保无要求 精装2房送车位 产权清晰！！！,63.8,13292元/m²,2室2厅,48m²,高层(共9层),
首付20万 70年产权精装住宅 产权齐全 不限购可上学落户,74.8,15583元/m²,2室1厅,48m²,高层(共7层),
房东年底破产，急需用钱还银行贷款。送车位首付8万拎包入住,42,10500元/m²,2室2厅,40m²,中层(共10层),
必看好房！近地铁，可上学，房东包税，精装，产齐全，随时看房。,68,11386元/m²,2室2厅,59m²,高层(共8层),
房东急售年底还债!精装修家电全送！外地可买！总价可议,87.8,15680元/m²,2室2厅,56m²,中层(共33层),
业主惜售！！自住精装，送家具家电，全南户型，可拎包入住！！,60,10547元/m²,2室2厅,56m²,中层(共10层),
东盛家园 70年住宅 房东异迁 新房装修 即可拎包入住,140,25180元/m²,2室1厅,55m²,低层(共16层),
近地铁 70年产权住宅 赠送20平 精装送车位,89,12361元/m²,2室2厅,72m²,中层(共14层),
近地铁可上学，外地可买精装修，民用水电税费两摊包租4000,67,11219元/m²,2室2厅,59m²,低层(共12层),
70年产权住宅房，近地铁口带學区，精装修送车位，首付三.成。,85,9444元/m²,3室2厅,90m²,低层(共12层),
来电看房立减十八万！精装修!拎包入住！70年产权!可落户上学,190,20299元/m²,3室2厅,93m²,中层(共11层),
外地人可买 精装修送车位 首付20W 可落户上学 70年产权,82,12813元/m²,2室2厅,64m²,中层(共13层),
震撼价！房东忍痛急售！来电立减2万！外地人可买！产证齐限两天,82,9321元/m²,3室2厅,87m²,中层(共13层),
精装两房配套齐全，70年产权，急需资金周转！诚心出售名下房产,82,11221元/m²,2室2厅,73m²,中层(共16层),
首付15万送车位送 精装修 总价低看到就不要犹豫 赶紧下手,98,12250元/m²,3室2厅,80m²,中层(共16层),
急售|外地人可买|不限购不限贷|精装修送家具家电|南北通透,82,12615元/m²,2室2厅,65m²,中层(共12层),
业主家中出事！70年产权住宅便宜卖，精装送车位，可随时看,98,10889元/m²,3室2厅,90m²,中层(共12层),
房东直降30万送25万精装东边套 全明招财南北通 曝光型采光,189,21155元/m²,2室2厅,89m²,高层(共11层),
外地人可买 可落户上学 小区环境优美 送精装修和产权车位,50,10549元/m²,2室2厅,47m²,高层(共10层),
不限购，外地人可买，可上学可落户，70年住宅，精装修拎包入住,85,9498元/m²,2室2厅,89m²,中层(共15层),
文泽路 300米 外地可买精装2房 赠6平方阳台 产权清晰,65,14444元/m²,2室2厅,45m²,高层(共10层),
现房首开！金沙湖一线湖景公寓！105万起！南北通透！不限贷！,105,25000元/m²,2室1厅,42m²,高层(共11层),
急丨无税精装修|送车位|外地人可买|低于市场价 |可落户上学,71,8019元/m²,2室2厅,88m²,高层(共6层),
急！急！急！挂牌三天，70年产权，外地人可购，送精装修车位！,81.5,10449元/m²,3室2厅,78m²,低层(共9层),
标题,价格,均价,房子大小,总面积,楼层,优点
外地人可买 可落户上学 小区环境优美 送精装修和产权车位,50,10549元/m²,2室2厅,47m²,高层(共10层),
不限购，外地人可买，可上学可落户，70年住宅，精装修拎包入住,85,9498元/m²,2室2厅,89m²,中层(共15层),
文泽路 300米 外地可买精装2房 赠6平方阳台 产权清晰,65,14444元/m²,2室2厅,45m²,高层(共10层),
现房首开！金沙湖一线湖景公寓！105万起！南北通透！不限贷！,105,25000元/m²,2室1厅,42m²,高层(共11层),
急丨无税精装修|送车位|外地人可买|低于市场价 |可落户上学,71,8019元/m²,2室2厅,88m²,高层(共6层),
急！急！急！挂牌三天，70年产权，外地人可购，送精装修车位！,81.5,10449元/m²,3室2厅,78m²,低层(共9层),
1号线地铁口 小学500米 70年产权 精装送车位 无需税费,54.1,11233元/m²,2室2厅,48m²,低层(共11层),
业主急售，首付十万，智格小区，外地可买有钥匙，随时看房，精装,68,13600元/m²,2室1厅,50m²,低层(共16层),
下沙金沙湖地铁口!龙湖天街边上!精装修三房!铭和苑 业主急卖,185,21557元/m²,3室2厅,85m²,高层(共11层),
地铁口，包租3500，直降20万，产证齐全，送车位，投姿手选,44,8800元/m²,2室2厅,50m²,中层(共12层),
70年产权丨无社保可买丨可落户上学丨对口学校丨包税价格可谈,51,9808元/m²,2室2厅,52m²,低层(共14层),
龙湖澜轩 地铁80米 精装2房 刚需选首 真实价格 房东诚售,182,30349元/m²,2室1厅,59m²,中层(共23层),
地铁一号线800米！刚精装可落户！包租4.5K不限购！送车位,41.6,9197元/m²,2室2厅,45m²,低层(共16层),
绝世好房！外地人福利 首付6.8万 车位精装全送 可落户上学,36,8000元/m²,2室2厅,45m²,低层(共15层),
走过路过不要错过，小户型低总价，70年产权住宅，送车位精装修,48,10667元/m²,2室2厅,45m²,低层(共16层),
地铁一号线800米！刚精装可落户！包租4.5k不限购！送车位,42,9333元/m²,2室2厅,45m²,低层(共16层),
房东急售 来电立减8万 无需社保 产证齐全 可落户上学 精装,81,9310元/m²,3室2厅,87m²,低层(共18层),
江东新城！一线江景房，产证过户，无需社保，外地可买，伶包入住,50.2,9296元/m²,2室1厅,54m²,中层(共12层),
金色和庄 精装婚房 花园小区购物方便拎包入住东城丽景 采光好,97,12763元/m²,2室2厅,76m²,高层(共16层),
捡漏房源，包租可过户！房东急售，方正户型！家具家电全送带车位,84,9545元/m²,3室2厅,88m²,中层(共17层),
70年产权住宅|可落户上学|外地人可买|南北通透|随时看房|,90,9934元/m²,3室2厅,90m²,高层(共17层),
诚售！龙湖滟澜山！地铁口天街 精装二房 高性价比！随时可看,180,30015元/m²,2室2厅,59m²,高层(共22层),
业主给乔碧萝刷了30万，现在急需卖房还贷，所有装修全送，车位,89,8900元/m²,3室2厅,100m²,中层(共10层),
真实房原 70年住宅 可过户 小户型急售 直降30万 包税！,74,15745元/m²,2室2厅,47m²,中层(共12层),
双地铁口 总价低 采光足 满五不限购 带10万精装 家电全送,48,11429元/m²,2室2厅,42m²,中层(共12层),
河庄 金色河庄 高层 风景好 采光好 89方中间套送34方,73,12373元/m²,2室2厅,59m²,中层(共12层),
跳楼价！总价低急售 新挂牌！ 带精装送家电 地下车位储藏室,64,11034元/m²,2室2厅,58m²,中层(共12层),
江干地铁口 投姿道选 投入低 包租6000 满五唯一 急售！,48,11429元/m²,2室2厅,42m²,中层(共12层),
急|外地人可买（房东移民急抛|精装送车位）可落户上学|近地铁,47,8393元/m²,2室2厅,56m²,中层(共12层),
房东儿子打篮球内脏摔坏，急售此房，首付7w。救救儿子吧,35,7778元/m²,2室2厅,45m²,中层(共12层),
近地铁出行便利丨落户上学丨可用公积金贷款丨送产权车位丨无税啊,44,8462元/m²,2室2厅,52m²,中层(共15层),
70年产权住宅首付只需15万，可落户可上学，对口实验學校！！,45,9375元/m²,2室2厅,48m²,中层(共16层),
房东急售，精装无税，可落户上学，产证齐全，送精装家电，送车位,59,11346元/m²,2室2厅,52m²,中层(共17层),
落户杭州不是梦~原业主装修！景园小区南区精装两房 房东包税,48.3,9434元/m²,2室2厅,51m²,中层(共12层),
外地人可买 學区房 产证齐全 配套成熟  送精装 送车位。,43,8958元/m²,2室2厅,48m²,中层(共12层),
急丨外地人可买（房东移民急抛）（精装修送产权车位）可落户上学,48,9600元/m²,2室2厅,50m²,中层(共15层),
急售70年小户型！精装俩房 可上学 交通便利 租金5千带车位,56,10000元/m²,2室2厅,56m²,中层(共12层),
金沙湖地铁口 70年产权赠送22平精装修赠家电 通燃气价可谈,50.1,10438元/m²,2室2厅,48m²,中层(共15层),
无需社保|外地人可买|地铁口200米|70年住宅可落户读书,43,8958元/m²,2室2厅,48m²,中层(共16层),
首付10万 精装修 带车位 70年产权 近地铁 直降18万,45,9783元/m²,2室2厅,46m²,中层(共12层),
武学社保 房东急售 降价20万 精装两房 70年住宅 送车位,61.8,12360元/m²,2室2厅,50m²,中层(共12层),
不要社保 下沙70年产权 赠送15平包租4千可落户 近地铁口,44.8,11200元/m²,2室2厅,40m²,中层(共15层),
好房源双地铁口，有配套学校，繁华地段，外地人可落户,43.7,10925元/m²,2室2厅,40m²,中层(共17层),
精装小户型 赠送18平 送产权车位 可落户 可上学 随机看房,79,15527元/m²,2室2厅,50m²,中层(共15层),
急售!产权清晰可过户外地人可买近地铁口，精装复式 ，产清晰,58,10545元/m²,2室1厅,55m²,中层(共16层),
急，外地人可买(房东移民急抛）（豪华装修送产权车位）可落户上,64,12800元/m²,2室2厅,50m²,中层(共15层),
保利湾天地 层高5.6米公寓 年底急出！精装修电梯房 地铁口,48,10667元/m²,2室2厅,45m²,中层(共15层),
对口中学，买房5天拿产，落户即可上学，南北通，全名户型无税。,43.5,7474元/m²,2室2厅,58m²,中层(共12层),
外地人可买！精装修送车位 无需社保！近地铁口 价格可议 包税,26,4483元/m²,2室2厅,58m²,中层(共16层),
（70年产权）外地人可落户上学 无需社保 精装修送车位近地铁,78,13448元/m²,2室2厅,58m²,中层(共16层),
产证齐全 精装住宅 可落户 送产权车位 可包租投姿 以租养贷,72,15000元/m²,2室2厅,48m²,中层(共15层),
八百里加急！无需多言，精装LOFT，南北通交通便，价格可小刀,40,8889元/m²,2室2厅,45m²,中层(共16层),
华元十六街区 配套齐全 楼层采光好 价格可谈,61,10893元/m²,2室2厅,56m²,中层(共16层),
1号线月租金3000  5.2米LOFT 精装全配 拎包入住,47,10444元/m²,2室2厅,45m²,中层(共15层),
房东急降40万，配套成熟，可落户上学丨置换市区急卖，随时看房,62,14762元/m²,2室2厅,42m²,中层(共16层),
房东移民急售！精装两房！对口名校！小孩上学必选！,65,13380元/m²,2室2厅,48m²,中层(共15层),
对口中学，买房5天拿产，落户即可上学，南北通，全名户型无税,43.7,7509元/m²,2室2厅,58m²,中层(共12层),
龙湖天街商圈 地铁口 全明户型 精装修 刚需两房 急卖 急卖,160,27407元/m²,2室2厅,58m²,中层(共15层),
新上龙湖天街旁 精装边套2房 保养好拎包可住 业主急卖随时看,158,27180元/m²,2室1厅,58m²,中层(共17层),
房东移民急售！精装两房！对口名校！小孩上学必选！,65,13374元/m²,2室2厅,48m²,中层(共15层),
首付9万包税|精装修|品质小区|近地铁|可落户上学|送车位,20.9,4444元/m²,2室2厅,47m²,中层(共16层),
东海柠檬郡 精装三房 改善选首 一线江景湖景 真实价格 诚售,252,28232元/m²,3室2厅,89m²,高层(共34层),
清雅苑 新上四房两厅两卫，自住装修，三房朝南，入文海教育,247,18871元/m²,4室2厅,130m²,高层(共17层),
捡漏首付仅15万！金沙湖地铁口精装两房可落户上学无税包租4千,63,9692元/m²,2室2厅,65m²,低层(共6层),
难得挂牌急售！70年产权！可看可谈！精装修带车位！可落户上学,140.8,16000元/m²,3室2厅,88m²,低层(共11层),
急卖！首付5万！包租3800！赠送精装修！送车位！花园小区！,32,8421元/m²,2室2厅,38m²,低层(共9层),
标题,价格,均价,房子大小,总面积,楼层,优点
首付9万包税|精装修|品质小区|近地铁|可落户上学|送车位,20.9,4444元/m²,2室2厅,47m²,中层(共16层),
东海柠檬郡 精装三房 改善选首 一线江景湖景 真实价格 诚售,252,28232元/m²,3室2厅,89m²,高层(共34层),
清雅苑 新上四房两厅两卫，自住装修，三房朝南，入文海教育,247,18871元/m²,4室2厅,130m²,高层(共17层),
捡漏首付仅15万！金沙湖地铁口精装两房可落户上学无税包租4千,63,9692元/m²,2室2厅,65m²,低层(共6层),
难得挂牌急售！70年产权！可看可谈！精装修带车位！可落户上学,140.8,16000元/m²,3室2厅,88m²,低层(共11层),
急卖！首付5万！包租3800！赠送精装修！送车位！花园小区！,32,8421元/m²,2室2厅,38m²,低层(共9层),
急售！70年产权住宅，可落户上学，无需社保，品质小区配套成熟,60,10169元/m²,3室2厅,59m²,中层(共11层),
钱塘新区精装2房，周边配套成熟，对口学校，外地人可落户上学,52.5,10096元/m²,2室2厅,52m²,共5层,
下沙宝龙 地铁500精装loft公寓 纯东边套 周边配套齐全,78,18571元/m²,2室2厅,42m²,低层(共23层),
钱塘新区刚抛出来的二手房，精装修 家电家具全送，拎包入住无税,56,13023元/m²,2室1厅,43m²,高层(共12层),
下沙大学城，宝龙广场，低首付，精装跃层，双地铁，租金4500,72,15319元/m²,2室1厅,47m²,中层(共17层),
房东要给子女更好的教育，置换新房急售，70年产权精装住宅房,58,12340元/m²,2室2厅,47m²,中层(共16层),
满五唯一 产权清晰 无税精装送家电 租金4千 通燃气 价可谈,43,9556元/m²,2室2厅,45m²,高层(共12层),
总价低位置好，品质小区，可落户上学，外地人可买，无税豪华装急,43,9556元/m²,2室2厅,45m²,中层(共11层),
首付15万70年产权，送产权车位，精装修送家电，可落户上学！,50,9615元/m²,2室2厅,52m²,高层(共16层),
诚售！70年产权，外地人可买，精装大两房，送车位，价格可议，,65.5,13936元/m²,2室2厅,47m²,中层(共17层),
捡漏房源！房东离婚 分财产 低总价出售 首付可做8万 送豪华,38,8085元/m²,2室2厅,47m²,中层(共7层),
急！首付18W 落户杭州 70产权住宅 南北通透 精装送车位,60,12766元/m²,2室2厅,47m²,中层(共17层),
幸福很多条，买房是佳选，今年不买房明年两行泪，总价低首付低,112,19823元/m²,2室2厅,56m²,高层(共12层),
近地铁可上学 外地可买精装修 民用水电税费两摊包租4000,67,11219元/m²,2室2厅,59m²,高层(共12层),
